#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 10:18:31	3.6992495118E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371167E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.423434E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:34	3.6992495147E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371200E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.422782E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:37	3.6992495179E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372475E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.397848E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:40	3.6992495209E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372667E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.394084E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:43	3.6992495237E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372902E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.389498E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:46	3.6992495265E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372292E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.401430E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:49	3.6992495293E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371896E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.409174E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:52	3.6992495322E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373390E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.379957E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:55	3.6992495351E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371848E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.410104E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:18:57	3.6992495379E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371319E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.420459E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:01	3.6992495411E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373748E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.372970E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:03	3.6992495437E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374488E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.358521E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:06	3.6992495467E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374075E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.366591E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:09	3.6992495495E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372780E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.391883E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:12	3.6992495522E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373800E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.371948E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:15	3.6992495552E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374810E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.352231E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:18	3.6992495583E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373249E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.382711E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:21	3.6992495611E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373246E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.382772E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:24	3.6992495640E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374836E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.351730E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:26	3.6992495669E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372887E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.389782E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:29	3.6992495697E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372580E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.395794E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:32	3.6992495723E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372931E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.388922E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:35	3.6992495753E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373455E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.378693E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:38	3.6992495783E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372978E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.388012E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:41	3.6992495810E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373605E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.375765E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:43	3.6992495837E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373996E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.368117E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:46	3.6992495866E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374403E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.360184E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:49	3.6992495892E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373132E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.384994E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:52	3.6992495920E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373928E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.369462E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:55	3.6992495951E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.371162E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.423531E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:19:58	3.6992495981E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.372732E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.392823E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:01	3.6992496011E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.373343E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.380889E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:03	3.6992496036E+9	3.897981E-10	1.517087E+4	4.999424E+4	2.374248E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	389.798070E-12	3.626125E+3	1.006357E+3	32.363205E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:22	3.6992496222E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.375352E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.341657E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:24	3.6992496248E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.374328E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.361651E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:27	3.6992496278E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.373177E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.384119E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:30	3.6992496305E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.374304E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.362115E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:33	3.6992496337E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.373500E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.377818E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:36	3.6992496365E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.373964E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.368742E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:39	3.6992496394E+9	3.920590E-10	1.517087E+4	4.999424E+4	2.372865E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626125E+3	1.006357E+3	32.390226E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:48	3.6992496483E+9	3.920590E-10	1.516983E+4	4.999424E+4	2.373146E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.006357E+3	32.384738E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:50	3.6992496508E+9	3.920590E-10	1.516983E+4	4.999424E+4	2.373172E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.006357E+3	32.384214E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:53	3.6992496537E+9	3.920590E-10	1.516983E+4	4.999424E+4	2.372787E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.006357E+3	32.391752E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:56	3.6992496566E+9	3.920590E-10	1.516983E+4	4.999424E+4	2.373450E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.006357E+3	32.378786E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:20:59	3.6992496593E+9	3.920590E-10	1.516983E+4	4.999424E+4	2.373769E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.006357E+3	32.372553E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:08	3.6992496681E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.374372E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.360785E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:11	3.6992496711E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.375589E+4	0.000000E+0	5.385744E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.337050E+0	NaN	168.602355E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:17	3.6992496775E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.360307E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.637053E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:20	3.6992496804E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371229E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.422215E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:23	3.6992496832E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.372982E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.387943E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:26	3.6992496862E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.372795E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.391587E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:28	3.6992496888E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373071E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.386188E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:31	3.6992496915E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.374938E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.349739E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:34	3.6992496944E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373735E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.373224E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:37	3.6992496973E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371863E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.409820E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:40	3.6992497004E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.374893E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.350627E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:43	3.6992497031E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.372664E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.394157E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:45	3.6992497057E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373382E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.380126E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:48	3.6992497086E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371534E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.416255E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:51	3.6992497117E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373269E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.382322E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:54	3.6992497147E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.374809E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.352250E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:21:57	3.6992497174E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.374375E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.360728E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:00	3.6992497204E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373697E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.373972E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:03	3.6992497235E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371529E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.416341E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:05	3.6992497260E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.372039E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.406375E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:08	3.6992497289E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.372301E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.401245E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:11	3.6992497319E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373061E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.386392E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:14	3.6992497346E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371458E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.417744E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:17	3.6992497373E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.371725E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.412509E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:20	3.6992497403E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373300E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.381729E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:22:22	3.6992497429E+9	3.920590E-10	1.516983E+4	4.986176E+4	2.373404E+4	0.000000E+0	5.387397E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	392.058955E-12	3.626839E+3	1.008833E+3	32.379681E+0	NaN	168.466828E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
