#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 00:23:29	3.6993002097E+9	0.000000E+0	1.020723E+4	1.025625E+4	1.721919E+3	8.738972E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.929029E+2	0.000000E+0	32.832220E+3	68.235119E+3	18.614956E+3	60.822975E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	170.533352E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:24:07	3.6993002472E+9	0.000000E+0	1.020680E+4	1.025549E+4	1.721919E+3	8.961612E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.934715E+2	0.000000E+0	32.847051E+3	68.300782E+3	18.614956E+3	57.438366E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	170.674133E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:24:44	3.6993002848E+9	0.000000E+0	1.020625E+4	1.025526E+4	1.721919E+3	8.937011E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.940402E+2	0.000000E+0	32.866084E+3	68.320009E+3	18.614956E+3	57.799659E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	170.814974E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:25:22	3.6993003222E+9	0.000000E+0	1.020614E+4	1.025404E+4	1.721919E+3	8.763036E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.946109E+2	0.000000E+0	32.869984E+3	68.426026E+3	18.614956E+3	60.444388E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	170.956308E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:25:59	3.6993003596E+9	0.000000E+0	1.020571E+4	1.025513E+4	1.721919E+3	8.752711E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.951745E+2	0.000000E+0	32.884519E+3	68.331354E+3	18.614956E+3	60.606446E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.095924E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:26:39	3.6993003991E+9	0.000000E+0	1.020524E+4	1.025156E+4	1.721919E+3	8.887386E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.957986E+2	0.000000E+0	32.900862E+3	68.641495E+3	18.614956E+3	58.537863E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.250509E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:27:16	3.6993004363E+9	0.000000E+0	1.020471E+4	1.025237E+4	1.721919E+3	8.688847E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.963700E+2	0.000000E+0	32.919028E+3	68.570783E+3	18.614956E+3	61.621857E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.392072E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:27:53	3.6993004738E+9	0.000000E+0	1.020427E+4	1.025360E+4	1.721919E+3	8.640322E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.969420E+2	0.000000E+0	32.934453E+3	68.464252E+3	18.614956E+3	62.408744E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.533782E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:28:31	3.6993005112E+9	0.000000E+0	1.020394E+4	1.025291E+4	1.721919E+3	8.881284E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.975201E+2	0.000000E+0	32.945813E+3	68.524188E+3	18.614956E+3	58.629514E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.677016E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:29:08	3.6993005487E+9	0.000000E+0	1.020349E+4	1.025189E+4	1.721919E+3	8.962045E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.981027E+2	0.000000E+0	32.961393E+3	68.612830E+3	18.614956E+3	57.432039E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.821393E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:29:46	3.6993005862E+9	0.000000E+0	1.020290E+4	1.025010E+4	1.721919E+3	8.712803E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.986725E+2	0.000000E+0	32.981635E+3	68.768825E+3	18.614956E+3	61.238308E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	171.962598E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:30:23	3.6993006236E+9	0.000000E+0	1.020261E+4	1.025105E+4	1.721919E+3	8.845509E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.992566E+2	0.000000E+0	32.991870E+3	68.686061E+3	18.614956E+3	59.170741E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.107392E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:31:01	3.6993006610E+9	0.000000E+0	1.020223E+4	1.025192E+4	1.721919E+3	8.771742E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	5.998325E+2	0.000000E+0	33.004854E+3	68.610330E+3	18.614956E+3	60.308219E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.250123E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:31:38	3.6993006985E+9	0.000000E+0	1.020166E+4	1.024634E+4	1.721919E+3	8.767941E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.004211E+2	0.000000E+0	33.024631E+3	69.097810E+3	18.614956E+3	60.367610E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.396041E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:32:18	3.6993007381E+9	0.000000E+0	1.020120E+4	1.024787E+4	1.721919E+3	8.765565E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.010431E+2	0.000000E+0	33.040745E+3	68.963559E+3	18.614956E+3	60.404785E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.550258E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:32:55	3.6993007754E+9	0.000000E+0	1.020100E+4	1.024847E+4	1.721919E+3	8.588219E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.016281E+2	0.000000E+0	33.047534E+3	68.911042E+3	18.614956E+3	63.268749E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.695289E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:33:32	3.6993008129E+9	0.000000E+0	1.020053E+4	1.024591E+4	1.721919E+3	8.717086E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.022114E+2	0.000000E+0	33.063962E+3	69.135861E+3	18.614956E+3	61.170072E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.839943E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:34:10	3.6993008503E+9	0.000000E+0	1.019985E+4	1.025039E+4	1.721919E+3	8.963832E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.028074E+2	0.000000E+0	33.087570E+3	68.743593E+3	18.614956E+3	57.405917E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	172.987742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:34:47	3.6993008877E+9	0.000000E+0	1.019947E+4	1.024637E+4	1.721919E+3	8.812884E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.033964E+2	0.000000E+0	33.100692E+3	69.095273E+3	18.614956E+3	59.670220E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.133812E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:35:25	3.6993009253E+9	0.000000E+0	1.019904E+4	1.024749E+4	1.721919E+3	8.648560E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.039822E+2	0.000000E+0	33.115793E+3	68.997184E+3	18.614956E+3	62.274210E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.279113E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:36:02	3.6993009628E+9	0.000000E+0	1.019875E+4	1.024724E+4	1.721919E+3	8.670064E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.045725E+2	0.000000E+0	33.125862E+3	69.018756E+3	18.614956E+3	61.924848E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.425554E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:36:40	3.6993010001E+9	0.000000E+0	1.019835E+4	1.024528E+4	1.721919E+3	8.811331E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.051498E+2	0.000000E+0	33.139715E+3	69.191197E+3	18.614956E+3	59.694128E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.568772E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:37:17	3.6993010376E+9	0.000000E+0	1.019782E+4	1.024551E+4	1.721919E+3	8.692237E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.057451E+2	0.000000E+0	33.158406E+3	69.171453E+3	18.614956E+3	61.567387E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.716451E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:37:56	3.6993010769E+9	0.000000E+0	1.019743E+4	1.024454E+4	1.721919E+3	8.881411E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.063767E+2	0.000000E+0	33.171947E+3	69.256533E+3	18.614956E+3	58.627606E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.873187E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:38:34	3.6993011145E+9	0.000000E+0	1.019696E+4	1.024666E+4	1.721919E+3	8.628856E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.069649E+2	0.000000E+0	33.188337E+3	69.069542E+3	18.614956E+3	62.596656E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.019136E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:39:11	3.6993011518E+9	0.000000E+0	1.019637E+4	1.024418E+4	1.721919E+3	8.561362E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.075540E+2	0.000000E+0	33.209012E+3	69.288203E+3	18.614956E+3	63.718279E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.165328E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:39:49	3.6993011894E+9	0.000000E+0	1.019618E+4	1.024294E+4	1.721919E+3	8.538357E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.081453E+2	0.000000E+0	33.215702E+3	69.397694E+3	18.614956E+3	64.106724E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.312098E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:40:26	3.6993012267E+9	0.000000E+0	1.019564E+4	1.024006E+4	1.721919E+3	8.716898E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.087385E+2	0.000000E+0	33.234438E+3	69.653170E+3	18.614956E+3	61.173056E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.459334E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:41:04	3.6993012644E+9	0.000000E+0	1.019522E+4	1.024372E+4	1.721919E+3	8.629565E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.093423E+2	0.000000E+0	33.249144E+3	69.328759E+3	18.614956E+3	62.585001E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.609237E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:41:41	3.6993013018E+9	0.000000E+0	1.019478E+4	1.024116E+4	1.721919E+3	8.507391E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.099370E+2	0.000000E+0	33.264526E+3	69.555704E+3	18.614956E+3	64.634647E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.756857E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:42:19	3.6993013395E+9	0.000000E+0	1.019448E+4	1.024258E+4	1.721919E+3	8.653063E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.105329E+2	0.000000E+0	33.275097E+3	69.430075E+3	18.614956E+3	62.200832E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.904827E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:42:56	3.6993013768E+9	0.000000E+0	1.019410E+4	1.024258E+4	1.721919E+3	8.702645E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.111401E+2	0.000000E+0	33.288527E+3	69.429701E+3	18.614956E+3	61.400552E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.055589E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:43:36	3.6993014163E+9	0.000000E+0	1.019356E+4	1.024040E+4	1.721919E+3	8.597861E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.117716E+2	0.000000E+0	33.307604E+3	69.623137E+3	18.614956E+3	63.108412E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.212408E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:44:13	3.6993014539E+9	0.000000E+0	1.019322E+4	1.024044E+4	1.721919E+3	8.764402E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.123634E+2	0.000000E+0	33.319549E+3	69.620042E+3	18.614956E+3	60.422999E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.359392E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:44:51	3.6993014912E+9	0.000000E+0	1.019275E+4	1.024011E+4	1.721919E+3	8.680172E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.129771E+2	0.000000E+0	33.335983E+3	69.648629E+3	18.614956E+3	61.761545E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.511829E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:45:28	3.6993015286E+9	0.000000E+0	1.019244E+4	1.023825E+4	1.721919E+3	8.587957E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.135735E+2	0.000000E+0	33.346829E+3	69.814797E+3	18.614956E+3	63.273122E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.659957E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:46:06	3.6993015661E+9	0.000000E+0	1.019196E+4	1.024058E+4	1.721919E+3	8.558690E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.141734E+2	0.000000E+0	33.363713E+3	69.607072E+3	18.614956E+3	63.763229E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.808999E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:46:43	3.6993016036E+9	0.000000E+0	1.019163E+4	1.023851E+4	1.721919E+3	8.392687E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.147785E+2	0.000000E+0	33.375361E+3	69.791484E+3	18.614956E+3	66.641650E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.959323E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:47:20	3.6993016410E+9	0.000000E+0	1.019110E+4	1.023638E+4	1.721919E+3	8.786173E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.153874E+2	0.000000E+0	33.394221E+3	69.981610E+3	18.614956E+3	60.083386E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.110611E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:47:58	3.6993016783E+9	0.000000E+0	1.019065E+4	1.023868E+4	1.721919E+3	8.601526E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.159975E+2	0.000000E+0	33.410052E+3	69.776716E+3	18.614956E+3	63.047609E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.262229E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:48:35	3.6993017159E+9	0.000000E+0	1.019014E+4	1.023776E+4	1.721919E+3	8.572563E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.165911E+2	0.000000E+0	33.427825E+3	69.858772E+3	18.614956E+3	63.530285E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.409747E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:49:15	3.6993017552E+9	0.000000E+0	1.019000E+4	1.023666E+4	1.721919E+3	8.562125E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.172426E+2	0.000000E+0	33.432862E+3	69.957080E+3	18.614956E+3	63.705439E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.571644E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:49:52	3.6993017928E+9	0.000000E+0	1.018947E+4	1.023655E+4	1.721919E+3	8.670315E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.178375E+2	0.000000E+0	33.451722E+3	69.966941E+3	18.614956E+3	61.920794E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.719528E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:50:30	3.6993018302E+9	0.000000E+0	1.018913E+4	1.023573E+4	1.721919E+3	8.475906E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.184532E+2	0.000000E+0	33.463738E+3	70.039784E+3	18.614956E+3	65.177403E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.872575E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:51:07	3.6993018677E+9	0.000000E+0	1.018861E+4	1.023575E+4	1.721919E+3	8.608390E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.190590E+2	0.000000E+0	33.482119E+3	70.038812E+3	18.614956E+3	62.933932E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.023161E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:51:45	3.6993019051E+9	0.000000E+0	1.018822E+4	1.023453E+4	1.721919E+3	8.694771E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.196653E+2	0.000000E+0	33.496031E+3	70.147851E+3	18.614956E+3	61.526716E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.173919E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:52:22	3.6993019425E+9	0.000000E+0	1.018781E+4	1.023577E+4	1.721919E+3	8.669019E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.202699E+2	0.000000E+0	33.510504E+3	70.036892E+3	18.614956E+3	61.941765E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.324233E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:52:59	3.6993019799E+9	0.000000E+0	1.018743E+4	1.023443E+4	1.721919E+3	8.542192E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.208928E+2	0.000000E+0	33.523942E+3	70.157066E+3	18.614956E+3	64.041760E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.479117E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:53:37	3.6993020172E+9	0.000000E+0	1.018699E+4	1.023516E+4	1.721919E+3	8.559832E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.214939E+2	0.000000E+0	33.539641E+3	70.091714E+3	18.614956E+3	63.744011E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.628609E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:54:14	3.6993020548E+9	0.000000E+0	1.018655E+4	1.023371E+4	1.721919E+3	8.670516E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.221098E+2	0.000000E+0	33.555077E+3	70.221274E+3	18.614956E+3	61.917539E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.781788E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:54:54	3.6993020944E+9	0.000000E+0	1.018621E+4	1.023558E+4	1.721919E+3	8.594602E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.227527E+2	0.000000E+0	33.567199E+3	70.053372E+3	18.614956E+3	63.162542E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.941705E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:55:31	3.6993021316E+9	0.000000E+0	1.018574E+4	1.023310E+4	1.721919E+3	8.416302E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.233673E+2	0.000000E+0	33.583969E+3	70.276721E+3	18.614956E+3	66.221705E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.094582E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:56:09	3.6993021693E+9	0.000000E+0	1.018567E+4	1.023170E+4	1.721919E+3	8.545379E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.239845E+2	0.000000E+0	33.586588E+3	70.403254E+3	18.614956E+3	63.987821E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.248127E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:56:46	3.6993022068E+9	0.000000E+0	1.018524E+4	1.023129E+4	1.721919E+3	8.568660E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.245944E+2	0.000000E+0	33.601733E+3	70.440503E+3	18.614956E+3	63.595692E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.399878E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:57:24	3.6993022441E+9	0.000000E+0	1.018465E+4	1.023185E+4	1.721919E+3	8.413927E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.252059E+2	0.000000E+0	33.622583E+3	70.389264E+3	18.614956E+3	66.263778E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.552006E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:58:01	3.6993022817E+9	0.000000E+0	1.018430E+4	1.023038E+4	1.721919E+3	8.472218E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.258266E+2	0.000000E+0	33.635262E+3	70.522325E+3	18.614956E+3	65.241381E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.706472E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:58:39	3.6993023191E+9	0.000000E+0	1.018377E+4	1.023062E+4	1.721919E+3	8.626111E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.264290E+2	0.000000E+0	33.653990E+3	70.500312E+3	18.614956E+3	62.641750E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.856381E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:59:16	3.6993023566E+9	0.000000E+0	1.018355E+4	1.022904E+4	1.721919E+3	8.283090E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.270435E+2	0.000000E+0	33.662107E+3	70.643750E+3	18.614956E+3	68.637843E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.009307E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:59:53	3.6993023939E+9	0.000000E+0	1.018306E+4	1.023025E+4	1.721919E+3	8.497086E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.276670E+2	0.000000E+0	33.679551E+3	70.534416E+3	18.614956E+3	64.811622E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.164507E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:00:33	3.6993024335E+9	0.000000E+0	1.018274E+4	1.022805E+4	1.721919E+3	8.553083E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.283148E+2	0.000000E+0	33.690825E+3	70.733876E+3	18.614956E+3	63.857711E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.325758E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:01:10	3.6993024709E+9	0.000000E+0	1.018213E+4	1.022865E+4	1.721919E+3	8.373428E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.289381E+2	0.000000E+0	33.712632E+3	70.679017E+3	18.614956E+3	66.986765E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.480925E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:01:48	3.6993025084E+9	0.000000E+0	1.018173E+4	1.022939E+4	1.721919E+3	8.521180E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.295433E+2	0.000000E+0	33.727029E+3	70.612445E+3	18.614956E+3	64.398853E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.631595E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:02:25	3.6993025459E+9	0.000000E+0	1.018142E+4	1.022571E+4	1.721919E+3	8.419087E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.301619E+2	0.000000E+0	33.737954E+3	70.946961E+3	18.614956E+3	66.172417E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.785635E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:03:03	3.6993025832E+9	0.000000E+0	1.018099E+4	1.022582E+4	1.721919E+3	8.402418E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.307734E+2	0.000000E+0	33.753329E+3	70.937730E+3	18.614956E+3	66.468178E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.937882E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:03:40	3.6993026206E+9	0.000000E+0	1.018058E+4	1.022579E+4	1.721919E+3	8.526694E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.313933E+2	0.000000E+0	33.768109E+3	70.939704E+3	18.614956E+3	64.304882E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.092269E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:04:18	3.6993026582E+9	0.000000E+0	1.018039E+4	1.022339E+4	1.721919E+3	8.446110E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.320153E+2	0.000000E+0	33.775054E+3	71.160288E+3	18.614956E+3	65.696675E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.247177E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:04:55	3.6993026957E+9	0.000000E+0	1.017992E+4	1.022479E+4	1.721919E+3	8.504336E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.326411E+2	0.000000E+0	33.791907E+3	71.031900E+3	18.614956E+3	64.687053E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.403047E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:05:33	3.6993027332E+9	0.000000E+0	1.017977E+4	1.022548E+4	1.721919E+3	8.334816E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.332511E+2	0.000000E+0	33.797226E+3	70.968434E+3	18.614956E+3	67.685899E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.554976E+3	25.000000	25.000000	25.000000	25.000000
