#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 00:36:54	3.6993010146E+9	0.000000E+0	1.019835E+4	1.024551E+4	1.721919E+3	8.703797E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.053869E+2	0.000000E+0	33.139715E+3	69.171453E+3	18.614956E+3	61.382122E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.627581E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:37:34	3.6993010540E+9	0.000000E+0	1.019782E+4	1.024454E+4	1.721919E+3	8.690059E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.059795E+2	0.000000E+0	33.158406E+3	69.256533E+3	18.614956E+3	61.602374E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.774629E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:38:11	3.6993010915E+9	0.000000E+0	1.019743E+4	1.024666E+4	1.721919E+3	8.674580E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.066053E+2	0.000000E+0	33.171947E+3	69.069542E+3	18.614956E+3	61.851826E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	173.929908E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:38:48	3.6993011289E+9	0.000000E+0	1.019696E+4	1.024418E+4	1.721919E+3	8.801973E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.071922E+2	0.000000E+0	33.188337E+3	69.288203E+3	18.614956E+3	59.838521E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.075549E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:39:26	3.6993011664E+9	0.000000E+0	1.019637E+4	1.024294E+4	1.721919E+3	8.598888E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.077839E+2	0.000000E+0	33.209012E+3	69.397694E+3	18.614956E+3	63.091369E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.222390E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:40:03	3.6993012038E+9	0.000000E+0	1.019618E+4	1.024006E+4	1.721919E+3	8.594545E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.083870E+2	0.000000E+0	33.215702E+3	69.653170E+3	18.614956E+3	63.163494E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.372096E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:40:41	3.6993012413E+9	0.000000E+0	1.019564E+4	1.024372E+4	1.721919E+3	8.607227E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.089747E+2	0.000000E+0	33.234438E+3	69.328759E+3	18.614956E+3	62.953168E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.517962E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:41:18	3.6993012787E+9	0.000000E+0	1.019522E+4	1.024116E+4	1.721919E+3	8.786171E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.095790E+2	0.000000E+0	33.249144E+3	69.555704E+3	18.614956E+3	60.083421E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.667990E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:41:56	3.6993013165E+9	0.000000E+0	1.019478E+4	1.024258E+4	1.721919E+3	8.683519E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.101641E+2	0.000000E+0	33.264526E+3	69.430075E+3	18.614956E+3	61.707597E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.813254E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:42:33	3.6993013538E+9	0.000000E+0	1.019448E+4	1.024258E+4	1.721919E+3	8.692640E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.107643E+2	0.000000E+0	33.275097E+3	69.429701E+3	18.614956E+3	61.560909E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	174.962268E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:43:13	3.6993013931E+9	0.000000E+0	1.019410E+4	1.024040E+4	1.721919E+3	8.639435E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.113576E+2	0.000000E+0	33.288527E+3	69.623137E+3	18.614956E+3	62.423246E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.109612E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:43:50	3.6993014308E+9	0.000000E+0	1.019356E+4	1.024044E+4	1.721919E+3	8.688665E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.120011E+2	0.000000E+0	33.307604E+3	69.620042E+3	18.614956E+3	61.624786E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.269418E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:44:28	3.6993014681E+9	0.000000E+0	1.019322E+4	1.024011E+4	1.721919E+3	8.571057E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.125990E+2	0.000000E+0	33.319549E+3	69.648629E+3	18.614956E+3	63.555502E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.417907E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:45:05	3.6993015056E+9	0.000000E+0	1.019275E+4	1.023825E+4	1.721919E+3	8.796374E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.131998E+2	0.000000E+0	33.335983E+3	69.814797E+3	18.614956E+3	59.925147E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.567126E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:45:42	3.6993015429E+9	0.000000E+0	1.019244E+4	1.024058E+4	1.721919E+3	8.575175E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.138018E+2	0.000000E+0	33.346829E+3	69.607072E+3	18.614956E+3	63.486539E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.716676E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:46:20	3.6993015804E+9	0.000000E+0	1.019196E+4	1.023851E+4	1.721919E+3	8.594686E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.144118E+2	0.000000E+0	33.363713E+3	69.791484E+3	18.614956E+3	63.161143E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	175.868225E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:46:57	3.6993016178E+9	0.000000E+0	1.019163E+4	1.023638E+4	1.721919E+3	8.719943E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.150013E+2	0.000000E+0	33.375361E+3	69.981610E+3	18.614956E+3	61.124597E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.014686E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:47:35	3.6993016554E+9	0.000000E+0	1.019110E+4	1.023868E+4	1.721919E+3	8.645314E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.156171E+2	0.000000E+0	33.394221E+3	69.776716E+3	18.614956E+3	62.327166E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.167683E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:48:12	3.6993016928E+9	0.000000E+0	1.019065E+4	1.023776E+4	1.721919E+3	8.562507E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.162240E+2	0.000000E+0	33.410052E+3	69.858772E+3	18.614956E+3	63.699029E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.318507E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:48:52	3.6993017325E+9	0.000000E+0	1.019014E+4	1.023666E+4	1.721919E+3	8.663157E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.168194E+2	0.000000E+0	33.427825E+3	69.957080E+3	18.614956E+3	62.036780E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.466471E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:49:29	3.6993017696E+9	0.000000E+0	1.019000E+4	1.023655E+4	1.721919E+3	8.639948E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.174813E+2	0.000000E+0	33.432862E+3	69.966941E+3	18.614956E+3	62.414859E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.630986E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:50:07	3.6993018073E+9	0.000000E+0	1.018947E+4	1.023573E+4	1.721919E+3	8.638948E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.180762E+2	0.000000E+0	33.451722E+3	70.039784E+3	18.614956E+3	62.431229E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.778860E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:50:44	3.6993018446E+9	0.000000E+0	1.018913E+4	1.023575E+4	1.721919E+3	8.640177E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.186881E+2	0.000000E+0	33.463738E+3	70.038812E+3	18.614956E+3	62.411109E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	176.930960E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:51:22	3.6993018821E+9	0.000000E+0	1.018861E+4	1.023453E+4	1.721919E+3	8.649453E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.193128E+2	0.000000E+0	33.482119E+3	70.147851E+3	18.614956E+3	62.259642E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.086276E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:51:59	3.6993019194E+9	0.000000E+0	1.018822E+4	1.023577E+4	1.721919E+3	8.641083E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.199085E+2	0.000000E+0	33.496031E+3	70.036892E+3	18.614956E+3	62.396296E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.234373E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:52:36	3.6993019568E+9	0.000000E+0	1.018781E+4	1.023443E+4	1.721919E+3	8.756059E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.205147E+2	0.000000E+0	33.510504E+3	70.157066E+3	18.614956E+3	60.553836E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.385114E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:53:14	3.6993019944E+9	0.000000E+0	1.018743E+4	1.023516E+4	1.721919E+3	8.666463E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.211326E+2	0.000000E+0	33.523942E+3	70.091714E+3	18.614956E+3	61.983177E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.538756E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:53:51	3.6993020319E+9	0.000000E+0	1.018699E+4	1.023371E+4	1.721919E+3	8.511634E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.217240E+2	0.000000E+0	33.539641E+3	70.221274E+3	18.614956E+3	64.561971E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.685836E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:54:31	3.6993020713E+9	0.000000E+0	1.018655E+4	1.023558E+4	1.721919E+3	8.542872E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.223390E+2	0.000000E+0	33.555077E+3	70.053372E+3	18.614956E+3	64.030236E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	177.838800E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:55:08	3.6993021087E+9	0.000000E+0	1.018621E+4	1.023310E+4	1.721919E+3	8.468426E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.229930E+2	0.000000E+0	33.567199E+3	70.276721E+3	18.614956E+3	65.307236E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.001467E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:55:46	3.6993021462E+9	0.000000E+0	1.018574E+4	1.023170E+4	1.721919E+3	8.734557E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.235938E+2	0.000000E+0	33.583969E+3	70.403254E+3	18.614956E+3	60.892780E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.150931E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:56:23	3.6993021836E+9	0.000000E+0	1.018567E+4	1.023129E+4	1.721919E+3	8.438911E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.242173E+2	0.000000E+0	33.586588E+3	70.440503E+3	18.614956E+3	65.822969E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.306039E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:57:01	3.6993022212E+9	0.000000E+0	1.018524E+4	1.023185E+4	1.721919E+3	8.635899E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.248256E+2	0.000000E+0	33.601733E+3	70.389264E+3	18.614956E+3	62.481144E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.457380E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:57:38	3.6993022585E+9	0.000000E+0	1.018465E+4	1.023038E+4	1.721919E+3	8.517651E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.254450E+2	0.000000E+0	33.622583E+3	70.522325E+3	18.614956E+3	64.459082E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.611515E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:58:15	3.6993022960E+9	0.000000E+0	1.018430E+4	1.023062E+4	1.721919E+3	8.440995E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.260636E+2	0.000000E+0	33.635262E+3	70.500312E+3	18.614956E+3	65.786361E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.765457E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:58:53	3.6993023333E+9	0.000000E+0	1.018377E+4	1.022904E+4	1.721919E+3	8.416671E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.266696E+2	0.000000E+0	33.653990E+3	70.643750E+3	18.614956E+3	66.215176E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	178.916250E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 00:59:30	3.6993023710E+9	0.000000E+0	1.018355E+4	1.023025E+4	1.721919E+3	8.413511E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.272922E+2	0.000000E+0	33.662107E+3	70.534416E+3	18.614956E+3	66.271147E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.071220E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:00:10	3.6993024103E+9	0.000000E+0	1.018306E+4	1.022805E+4	1.721919E+3	8.274375E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.279105E+2	0.000000E+0	33.679551E+3	70.733876E+3	18.614956E+3	68.799987E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.225108E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:00:47	3.6993024479E+9	0.000000E+0	1.018274E+4	1.022865E+4	1.721919E+3	8.591542E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.285521E+2	0.000000E+0	33.690825E+3	70.679017E+3	18.614956E+3	63.213430E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.384837E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:01:25	3.6993024852E+9	0.000000E+0	1.018213E+4	1.022939E+4	1.721919E+3	8.373242E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.291755E+2	0.000000E+0	33.712632E+3	70.612445E+3	18.614956E+3	66.990103E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.540037E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:02:02	3.6993025227E+9	0.000000E+0	1.018173E+4	1.022571E+4	1.721919E+3	8.467275E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.297889E+2	0.000000E+0	33.727029E+3	70.946961E+3	18.614956E+3	65.327256E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.692742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:02:40	3.6993025602E+9	0.000000E+0	1.018142E+4	1.022582E+4	1.721919E+3	8.585361E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.304144E+2	0.000000E+0	33.737954E+3	70.937730E+3	18.614956E+3	63.316387E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.848504E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:03:17	3.6993025976E+9	0.000000E+0	1.018099E+4	1.022579E+4	1.721919E+3	8.413988E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.310196E+2	0.000000E+0	33.753329E+3	70.939704E+3	18.614956E+3	66.262695E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	179.999196E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:03:55	3.6993026352E+9	0.000000E+0	1.018058E+4	1.022339E+4	1.721919E+3	8.476235E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.316428E+2	0.000000E+0	33.768109E+3	71.160288E+3	18.614956E+3	65.171698E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.154407E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:04:32	3.6993026725E+9	0.000000E+0	1.018039E+4	1.022479E+4	1.721919E+3	8.368260E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.322644E+2	0.000000E+0	33.775054E+3	71.031900E+3	18.614956E+3	67.079778E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.309211E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:05:10	3.6993027100E+9	0.000000E+0	1.017992E+4	1.022548E+4	1.721919E+3	8.322966E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.328768E+2	0.000000E+0	33.791907E+3	70.968434E+3	18.614956E+3	67.902417E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.461758E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:05:49	3.6993027496E+9	0.000000E+0	1.017977E+4	1.022536E+4	1.721919E+3	8.482370E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.334931E+2	0.000000E+0	33.797226E+3	70.979184E+3	18.614956E+3	65.065478E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.615267E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:06:27	3.6993027872E+9	0.000000E+0	1.017915E+4	1.022280E+4	1.721919E+3	8.502354E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.341495E+2	0.000000E+0	33.819380E+3	71.214422E+3	18.614956E+3	64.721076E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.778785E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:07:04	3.6993028246E+9	0.000000E+0	1.017863E+4	1.022446E+4	1.721919E+3	8.469328E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.347596E+2	0.000000E+0	33.838269E+3	71.062144E+3	18.614956E+3	65.291561E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	180.930785E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:07:42	3.6993028621E+9	0.000000E+0	1.017848E+4	1.022282E+4	1.721919E+3	8.528035E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.353836E+2	0.000000E+0	33.843551E+3	71.212432E+3	18.614956E+3	64.282051E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.086256E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:08:19	3.6993028994E+9	0.000000E+0	1.017829E+4	1.022470E+4	1.721919E+3	8.334781E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.360018E+2	0.000000E+0	33.850508E+3	71.040253E+3	18.614956E+3	67.686537E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.240298E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:08:56	3.6993029370E+9	0.000000E+0	1.017771E+4	1.022108E+4	1.721919E+3	8.676285E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.366218E+2	0.000000E+0	33.871145E+3	71.372323E+3	18.614956E+3	61.824278E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.394819E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:09:34	3.6993029744E+9	0.000000E+0	1.017732E+4	1.022234E+4	1.721919E+3	8.403530E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.372396E+2	0.000000E+0	33.885315E+3	71.256706E+3	18.614956E+3	66.448393E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.548770E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:10:11	3.6993030116E+9	0.000000E+0	1.017701E+4	1.022373E+4	1.721919E+3	8.638725E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.378553E+2	0.000000E+0	33.896640E+3	71.128636E+3	18.614956E+3	62.434873E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.702238E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:10:49	3.6993030491E+9	0.000000E+0	1.017645E+4	1.021918E+4	1.721919E+3	8.416870E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.384769E+2	0.000000E+0	33.916621E+3	71.548276E+3	18.614956E+3	66.211639E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	181.857169E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:11:28	3.6993030886E+9	0.000000E+0	1.017607E+4	1.022029E+4	1.721919E+3	8.358950E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.390911E+2	0.000000E+0	33.930579E+3	71.445410E+3	18.614956E+3	67.247774E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.010295E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:12:05	3.6993031260E+9	0.000000E+0	1.017579E+4	1.022184E+4	1.721919E+3	8.228439E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.397512E+2	0.000000E+0	33.940636E+3	71.302681E+3	18.614956E+3	69.663112E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.174846E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:12:43	3.6993031634E+9	0.000000E+0	1.017536E+4	1.022039E+4	1.721919E+3	8.574112E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.403825E+2	0.000000E+0	33.956223E+3	71.436313E+3	18.614956E+3	63.504345E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.332244E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:13:20	3.6993032008E+9	0.000000E+0	1.017512E+4	1.022029E+4	1.721919E+3	8.418768E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.410087E+2	0.000000E+0	33.964854E+3	71.445286E+3	18.614956E+3	66.178058E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.488374E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:13:58	3.6993032383E+9	0.000000E+0	1.017477E+4	1.021885E+4	1.721919E+3	8.443581E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.416147E+2	0.000000E+0	33.977491E+3	71.578708E+3	18.614956E+3	65.741002E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.639500E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:14:35	3.6993032760E+9	0.000000E+0	1.017433E+4	1.021719E+4	1.721919E+3	8.451661E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.422337E+2	0.000000E+0	33.993445E+3	71.732299E+3	18.614956E+3	65.599515E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.793859E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:15:13	3.6993033134E+9	0.000000E+0	1.017384E+4	1.021559E+4	1.721919E+3	8.529910E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.428523E+2	0.000000E+0	34.011031E+3	71.881381E+3	18.614956E+3	64.250170E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	182.948136E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:15:50	3.6993033507E+9	0.000000E+0	1.017340E+4	1.021669E+4	1.721919E+3	8.382601E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.434703E+2	0.000000E+0	34.027149E+3	71.778641E+3	18.614956E+3	66.822086E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.102290E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:16:28	3.6993033882E+9	0.000000E+0	1.017329E+4	1.021675E+4	1.721919E+3	8.352248E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.440940E+2	0.000000E+0	34.031056E+3	71.772916E+3	18.614956E+3	67.369066E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.257869E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:17:07	3.6993034276E+9	0.000000E+0	1.017294E+4	1.021671E+4	1.721919E+3	8.500807E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.447088E+2	0.000000E+0	34.043830E+3	71.777003E+3	18.614956E+3	64.747646E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.411216E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:17:45	3.6993034651E+9	0.000000E+0	1.017246E+4	1.021521E+4	1.721919E+3	8.500235E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.453627E+2	0.000000E+0	34.061093E+3	71.916896E+3	18.614956E+3	64.757479E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.574350E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:18:22	3.6993035026E+9	0.000000E+0	1.017211E+4	1.021705E+4	1.721919E+3	8.407939E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.459825E+2	0.000000E+0	34.073722E+3	71.745416E+3	18.614956E+3	66.370016E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.729007E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 01:18:59	3.6993035399E+9	0.000000E+0	1.017180E+4	1.021270E+4	1.721919E+3	8.469030E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	6.465983E+2	0.000000E+0	34.085219E+3	72.150794E+3	18.614956E+3	65.296749E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	183.882639E+3	25.000000	25.000000	25.000000	25.000000
