#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-29 16:45:50	3.6998739504E+9	2.454121E-10	1.006487E+4	1.007581E+4	1.707616E+3	3.825012E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	245.412096E-12	38.321587E+3	86.839926E+3	20.162889E+3	291.313853E+3	12.370657E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:46:17	3.6998739774E+9	2.206379E-10	1.006487E+4	1.007581E+4	1.706350E+3	3.824165E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.637890E-12	38.321587E+3	86.839926E+3	20.308780E+3	291.401331E+3	12.370993E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:46:32	3.6998739929E+9	2.206379E-10	1.006490E+4	1.007581E+4	1.706012E+3	3.824591E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.637890E-12	38.320247E+3	86.839926E+3	20.347930E+3	291.357356E+3	12.370993E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:46:50	3.6998740103E+9	2.206379E-10	1.006490E+4	1.007457E+4	1.706242E+3	3.826142E+1	1.590933E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	220.637890E-12	38.320247E+3	86.991817E+3	20.321333E+3	291.197155E+3	12.370993E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:47:17	3.6998740378E+9	1.965373E-10	1.006490E+4	1.007457E+4	1.706923E+3	3.823540E+1	1.590928E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.537308E-12	38.320247E+3	86.991817E+3	20.242595E+3	291.465858E+3	12.370825E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:47:33	3.6998740533E+9	1.965373E-10	1.006491E+4	1.007457E+4	1.705877E+3	3.824257E+1	1.590928E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.537308E-12	38.319965E+3	86.991817E+3	20.363679E+3	291.391817E+3	12.370825E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:47:48	3.6998740685E+9	1.965373E-10	1.006491E+4	1.007469E+4	1.706792E+3	3.824756E+1	1.590928E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	196.537308E-12	38.319965E+3	86.977470E+3	20.257645E+3	291.340280E+3	12.370825E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:48:15	3.6998740960E+9	1.762604E-10	1.006491E+4	1.007469E+4	1.705512E+3	3.825238E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.319965E+3	86.977470E+3	20.406183E+3	291.290465E+3	12.370393E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:48:31	3.6998741112E+9	1.762604E-10	1.006484E+4	1.007469E+4	1.706709E+3	3.826786E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.323086E+3	86.977470E+3	20.267272E+3	291.130784E+3	12.370393E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:48:48	3.6998741290E+9	1.762604E-10	1.006484E+4	1.007245E+4	1.706354E+3	3.823992E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.323086E+3	87.253602E+3	20.308324E+3	291.419191E+3	12.370393E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:02	3.6998741423E+9	1.762604E-10	1.006484E+4	1.007245E+4	1.706869E+3	3.823880E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	176.260434E-12	38.323086E+3	87.253602E+3	20.248755E+3	291.430736E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:25	3.6998741659E+9	1.699444E-10	1.006484E+4	1.007245E+4	1.706254E+3	3.824115E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	169.944432E-12	38.323086E+3	87.253602E+3	20.319876E+3	291.406424E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:41	3.6998741812E+9	1.699444E-10	1.006490E+4	1.007245E+4	1.706562E+3	3.825258E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	169.944432E-12	38.320268E+3	87.253602E+3	20.284294E+3	291.288421E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:49:56	3.6998741967E+9	1.699444E-10	1.006490E+4	1.007160E+4	1.706600E+3	3.825058E+1	1.590931E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	169.944432E-12	38.320268E+3	87.358006E+3	20.279899E+3	291.309083E+3	12.370930E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:50:24	3.6998742243E+9	1.670379E-10	1.006490E+4	1.007160E+4	1.706373E+3	3.826483E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	167.037905E-12	38.320268E+3	87.358006E+3	20.306104E+3	291.161966E+3	12.370578E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:50:42	3.6998742420E+9	1.670379E-10	1.006448E+4	1.007160E+4	1.705722E+3	3.825084E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	167.037905E-12	38.338458E+3	87.358006E+3	20.381667E+3	291.306373E+3	12.370578E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:50:57	3.6998742572E+9	1.670379E-10	1.006448E+4	1.007313E+4	1.706997E+3	3.824050E+1	1.590922E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	167.037905E-12	38.338458E+3	87.169514E+3	20.233997E+3	291.413189E+3	12.370578E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:51:24	3.6998742847E+9	1.701472E-10	1.006448E+4	1.007313E+4	1.707369E+3	3.823780E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	170.147230E-12	38.338458E+3	87.169514E+3	20.191266E+3	291.441035E+3	12.370064E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:51:42	3.6998743023E+9	1.701472E-10	1.006501E+4	1.007313E+4	1.706341E+3	3.824021E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	170.147230E-12	38.315375E+3	87.169514E+3	20.309862E+3	291.416171E+3	12.370064E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:51:57	3.6998743176E+9	1.701472E-10	1.006501E+4	1.007398E+4	1.706597E+3	3.825318E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	170.147230E-12	38.315375E+3	87.064117E+3	20.280146E+3	291.282204E+3	12.370064E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:52:24	3.6998743449E+9	1.886246E-10	1.006501E+4	1.007398E+4	1.706153E+3	3.824998E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.624607E-12	38.315375E+3	87.064117E+3	20.331646E+3	291.315316E+3	12.370718E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:52:40	3.6998743604E+9	1.886246E-10	1.006473E+4	1.007398E+4	1.706438E+3	3.825558E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.624607E-12	38.327607E+3	87.064117E+3	20.298602E+3	291.257435E+3	12.370718E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:52:55	3.6998743758E+9	1.886246E-10	1.006473E+4	1.007605E+4	1.705962E+3	3.824369E+1	1.590926E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.624607E-12	38.327607E+3	86.810040E+3	20.353807E+3	291.380190E+3	12.370718E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:53:23	3.6998744034E+9	2.132322E-10	1.006473E+4	1.007605E+4	1.706985E+3	3.822930E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.232153E-12	38.327607E+3	86.810040E+3	20.235406E+3	291.528861E+3	12.370216E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:53:38	3.6998744186E+9	2.132322E-10	1.006478E+4	1.007605E+4	1.705915E+3	3.823439E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.232153E-12	38.325639E+3	86.810040E+3	20.359297E+3	291.476310E+3	12.370216E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:53:53	3.6998744339E+9	2.132322E-10	1.006478E+4	1.007432E+4	1.706753E+3	3.823912E+1	1.590913E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	213.232153E-12	38.325639E+3	87.022909E+3	20.262179E+3	291.427453E+3	12.370216E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:54:23	3.6998744632E+9	2.366993E-10	1.006478E+4	1.007432E+4	1.707292E+3	3.825004E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	236.699275E-12	38.325639E+3	87.022909E+3	20.200097E+3	291.314628E+3	12.370522E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:54:40	3.6998744808E+9	2.366993E-10	1.006471E+4	1.007432E+4	1.706685E+3	3.825961E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	236.699275E-12	38.328484E+3	87.022909E+3	20.270011E+3	291.215830E+3	12.370522E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:54:56	3.6998744963E+9	2.366993E-10	1.006471E+4	1.007468E+4	1.706486E+3	3.825184E+1	1.590920E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	236.699275E-12	38.328484E+3	86.978326E+3	20.292986E+3	291.296050E+3	12.370522E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:55:25	3.6998745256E+9	2.535399E-10	1.006471E+4	1.007468E+4	1.705601E+3	3.825102E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	253.539870E-12	38.328484E+3	86.978326E+3	20.395760E+3	291.304534E+3	12.370999E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:55:41	3.6998745411E+9	2.535399E-10	1.006469E+4	1.007468E+4	1.706748E+3	3.824964E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	253.539870E-12	38.329440E+3	86.978326E+3	20.262731E+3	291.318796E+3	12.370999E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:55:58	3.6998745587E+9	2.535399E-10	1.006469E+4	1.007351E+4	1.706238E+3	3.823427E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	253.539870E-12	38.329440E+3	87.122071E+3	20.321778E+3	291.477527E+3	12.370999E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:56:27	3.6998745879E+9	2.619803E-10	1.006469E+4	1.007351E+4	1.706163E+3	3.825767E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.980338E-12	38.329440E+3	87.122071E+3	20.330509E+3	291.235878E+3	12.370586E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:56:43	3.6998746033E+9	2.619803E-10	1.006462E+4	1.007351E+4	1.706961E+3	3.824713E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.980338E-12	38.332295E+3	87.122071E+3	20.238130E+3	291.344724E+3	12.370586E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:56:59	3.6998746191E+9	2.619803E-10	1.006462E+4	1.007260E+4	1.706957E+3	3.823338E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	261.980338E-12	38.332295E+3	87.234222E+3	20.238641E+3	291.486731E+3	12.370586E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:57:28	3.6998746484E+9	2.748472E-10	1.006462E+4	1.007260E+4	1.706890E+3	3.824398E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	274.847217E-12	38.332295E+3	87.234222E+3	20.246348E+3	291.377255E+3	12.370791E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:57:45	3.6998746658E+9	2.748472E-10	1.006470E+4	1.007260E+4	1.706250E+3	3.824773E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	274.847217E-12	38.328816E+3	87.234222E+3	20.320400E+3	291.338564E+3	12.370791E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:58:01	3.6998746810E+9	2.748472E-10	1.006470E+4	1.007384E+4	1.706141E+3	3.822464E+1	1.590927E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	274.847217E-12	38.328816E+3	87.082323E+3	20.332987E+3	291.576974E+3	12.370791E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:58:30	3.6998747104E+9	2.731153E-10	1.006470E+4	1.007384E+4	1.706434E+3	3.826021E+1	1.590924E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.115309E-12	38.328816E+3	87.082323E+3	20.299074E+3	291.209679E+3	12.370679E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:58:45	3.6998747258E+9	2.731153E-10	1.006500E+4	1.007384E+4	1.706503E+3	3.822860E+1	1.590924E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.115309E-12	38.316055E+3	87.082323E+3	20.291077E+3	291.536031E+3	12.370679E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:00	3.6998747410E+9	2.731153E-10	1.006500E+4	1.007290E+4	1.705967E+3	3.826050E+1	1.590924E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	273.115309E-12	38.316055E+3	87.197758E+3	20.353196E+3	291.206734E+3	12.370679E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:28	3.6998747684E+9	2.623860E-10	1.006500E+4	1.007290E+4	1.706879E+3	3.823734E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	262.386002E-12	38.316055E+3	87.197758E+3	20.247647E+3	291.445817E+3	12.370420E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:43	3.6998747838E+9	2.623860E-10	1.006474E+4	1.007290E+4	1.706814E+3	3.827601E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	262.386002E-12	38.327127E+3	87.197758E+3	20.255098E+3	291.046631E+3	12.370420E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 16:59:59	3.6998747994E+9	2.623860E-10	1.006474E+4	1.007566E+4	1.706994E+3	3.823663E+1	1.590918E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	262.386002E-12	38.327127E+3	86.858391E+3	20.234341E+3	291.453180E+3	12.370420E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:00:28	3.6998748287E+9	2.416186E-10	1.006474E+4	1.007566E+4	1.706362E+3	3.825665E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.618574E-12	38.327127E+3	86.858391E+3	20.307398E+3	291.246406E+3	12.370122E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:00:45	3.6998748460E+9	2.416186E-10	1.006464E+4	1.007566E+4	1.706544E+3	3.825061E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.618574E-12	38.331413E+3	86.858391E+3	20.286379E+3	291.308782E+3	12.370122E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:01:01	3.6998748616E+9	2.416186E-10	1.006464E+4	1.007268E+4	1.706791E+3	3.824407E+1	1.590910E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	241.618574E-12	38.331413E+3	87.225303E+3	20.257769E+3	291.376340E+3	12.370122E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:01:30	3.6998748907E+9	2.164147E-10	1.006464E+4	1.007268E+4	1.706344E+3	3.825780E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	216.414702E-12	38.331413E+3	87.225303E+3	20.309481E+3	291.234577E+3	12.371082E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:01:46	3.6998749063E+9	2.164147E-10	1.006481E+4	1.007268E+4	1.706225E+3	3.825015E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	216.414702E-12	38.324137E+3	87.225303E+3	20.323229E+3	291.313512E+3	12.371082E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:02:01	3.6998749216E+9	2.164147E-10	1.006481E+4	1.007367E+4	1.706994E+3	3.824731E+1	1.590935E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	216.414702E-12	38.324137E+3	87.102686E+3	20.234387E+3	291.342875E+3	12.371082E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:02:30	3.6998749510E+9	1.953405E-10	1.006481E+4	1.007367E+4	1.706695E+3	3.825147E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	195.340520E-12	38.324137E+3	87.102686E+3	20.268840E+3	291.299882E+3	12.370557E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:02:46	3.6998749664E+9	1.953405E-10	1.006461E+4	1.007367E+4	1.706980E+3	3.825328E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	195.340520E-12	38.332688E+3	87.102686E+3	20.236038E+3	291.281258E+3	12.370557E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:03:01	3.6998749818E+9	1.953405E-10	1.006461E+4	1.007317E+4	1.705830E+3	3.825480E+1	1.590923E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	195.340520E-12	38.332688E+3	87.163935E+3	20.369105E+3	291.265491E+3	12.370557E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:03:29	3.6998750091E+9	1.738080E-10	1.006461E+4	1.007317E+4	1.706877E+3	3.824776E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	173.807955E-12	38.332688E+3	87.163935E+3	20.247872E+3	291.338212E+3	12.370941E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:03:46	3.6998750267E+9	1.738080E-10	1.006486E+4	1.007317E+4	1.706730E+3	3.824226E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	173.807955E-12	38.322149E+3	87.163935E+3	20.264886E+3	291.395009E+3	12.370941E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:04:01	3.6998750420E+9	1.738080E-10	1.006486E+4	1.007177E+4	1.705918E+3	3.823887E+1	1.590932E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	173.807955E-12	38.322149E+3	87.337619E+3	20.358948E+3	291.430053E+3	12.370941E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:04:29	3.6998750693E+9	1.626880E-10	1.006486E+4	1.007177E+4	1.706862E+3	3.824688E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	162.688023E-12	38.322149E+3	87.337619E+3	20.249644E+3	291.347270E+3	12.369920E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:04:44	3.6998750848E+9	1.626880E-10	1.006492E+4	1.007177E+4	1.707144E+3	3.825826E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	162.688023E-12	38.319442E+3	87.337619E+3	20.217073E+3	291.229819E+3	12.369920E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:05:02	3.6998751021E+9	1.626880E-10	1.006492E+4	1.007423E+4	1.706718E+3	3.825379E+1	1.590906E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	162.688023E-12	38.319442E+3	87.034448E+3	20.266192E+3	291.275993E+3	12.369920E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:05:29	3.6998751296E+9	1.589992E-10	1.006492E+4	1.007423E+4	1.705979E+3	3.824333E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	158.999153E-12	38.319442E+3	87.034448E+3	20.351859E+3	291.383908E+3	12.369631E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:05:45	3.6998751451E+9	1.589992E-10	1.006469E+4	1.007423E+4	1.706566E+3	3.823981E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	158.999153E-12	38.329247E+3	87.034448E+3	20.283785E+3	291.420297E+3	12.369631E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:06:00	3.6998751603E+9	1.589992E-10	1.006469E+4	1.007154E+4	1.706496E+3	3.825433E+1	1.590899E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	158.999153E-12	38.329247E+3	87.365824E+3	20.291906E+3	291.270390E+3	12.369631E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:06:27	3.6998751878E+9	1.719693E-10	1.006469E+4	1.007154E+4	1.706728E+3	3.827493E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	171.969270E-12	38.329247E+3	87.365824E+3	20.265071E+3	291.057794E+3	12.370696E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:06:45	3.6998752051E+9	1.719693E-10	1.006470E+4	1.007154E+4	1.706526E+3	3.823257E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	171.969270E-12	38.328729E+3	87.365824E+3	20.288455E+3	291.495095E+3	12.370696E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:00	3.6998752204E+9	1.719693E-10	1.006470E+4	1.007265E+4	1.706444E+3	3.824668E+1	1.590925E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	171.969270E-12	38.328729E+3	87.228837E+3	20.297910E+3	291.349313E+3	12.370696E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:27	3.6998752478E+9	1.886352E-10	1.006470E+4	1.007265E+4	1.707096E+3	3.826935E+1	1.590917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.635222E-12	38.328729E+3	87.228837E+3	20.222632E+3	291.115362E+3	12.370340E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:43	3.6998752631E+9	1.886352E-10	1.006465E+4	1.007265E+4	1.706418E+3	3.823559E+1	1.590917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.635222E-12	38.330959E+3	87.228837E+3	20.300961E+3	291.463829E+3	12.370340E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
2021-03-29 17:07:58	3.6998752786E+9	1.886352E-10	1.006465E+4	1.007488E+4	1.705974E+3	3.825088E+1	1.590917E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.104196E+3	188.635222E-12	38.330959E+3	86.954229E+3	20.352347E+3	291.305960E+3	12.370340E+3	0.000000E+0	0.000000E+0	0.000000E+0	299.793316E+3	0.000000	0.000000	0.000000	0.000000
