#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 01:56:11	3.6999933717E+9	1.664991E-10	1.007162E+4	1.007222E+4	1.705948E+3	5.327708E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.088927E+2	166.499139E-12	38.031856E+3	87.281736E+3	20.355456E+3	170.845345E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.065686E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 01:56:51	3.6999934118E+9	1.664991E-10	1.007157E+4	1.007222E+4	1.705948E+3	5.329972E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.088517E+2	166.499139E-12	38.034381E+3	87.281736E+3	20.355456E+3	170.711698E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.055300E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 01:57:31	3.6999934520E+9	1.664991E-10	1.007154E+4	1.007222E+4	1.705948E+3	5.329197E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.088170E+2	166.499139E-12	38.035378E+3	87.281736E+3	20.355456E+3	170.757434E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.046503E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 01:58:11	3.6999934919E+9	1.664991E-10	1.007178E+4	1.007222E+4	1.705948E+3	5.328915E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.087819E+2	166.499139E-12	38.025043E+3	87.281736E+3	20.355456E+3	170.774060E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.037575E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 01:58:52	3.6999935322E+9	1.664991E-10	1.007173E+4	1.007222E+4	1.705948E+3	5.331674E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.087492E+2	166.499139E-12	38.027198E+3	87.281736E+3	20.355456E+3	170.611303E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.029283E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 01:59:26	3.6999935664E+9	1.664991E-10	1.007164E+4	1.007222E+4	1.705948E+3	5.333177E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.087037E+2	166.499139E-12	38.031190E+3	87.281736E+3	20.355456E+3	170.522771E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.017737E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:00:04	3.6999936041E+9	1.664991E-10	1.007155E+4	1.007222E+4	1.705948E+3	5.331164E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.086726E+2	166.499139E-12	38.035130E+3	87.281736E+3	20.355456E+3	170.641393E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.009857E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:00:43	3.6999936440E+9	1.664991E-10	1.007165E+4	1.007222E+4	1.705948E+3	5.332557E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.086385E+2	166.499139E-12	38.030923E+3	87.281736E+3	20.355456E+3	170.559287E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	54.001213E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:01:24	3.6999936844E+9	1.664991E-10	1.007163E+4	1.007222E+4	1.705948E+3	5.332553E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.086024E+2	166.499139E-12	38.031508E+3	87.281736E+3	20.355456E+3	170.559516E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.992038E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:02:04	3.6999937243E+9	1.664991E-10	1.007192E+4	1.007222E+4	1.705948E+3	5.334869E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.085671E+2	166.499139E-12	38.019263E+3	87.281736E+3	20.355456E+3	170.423089E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.983091E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:02:44	3.6999937646E+9	1.664991E-10	1.007172E+4	1.007222E+4	1.705948E+3	5.333208E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.085254E+2	166.499139E-12	38.027579E+3	87.281736E+3	20.355456E+3	170.520944E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.972509E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:03:24	3.6999938048E+9	1.664991E-10	1.007184E+4	1.007222E+4	1.705948E+3	5.335677E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.084939E+2	166.499139E-12	38.022770E+3	87.281736E+3	20.355456E+3	170.375537E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.964520E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:04:04	3.6999938450E+9	1.664991E-10	1.007198E+4	1.007222E+4	1.705948E+3	5.336386E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.084505E+2	166.499139E-12	38.016582E+3	87.281736E+3	20.355456E+3	170.333768E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.953488E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:04:45	3.6999938852E+9	1.664991E-10	1.007174E+4	1.007222E+4	1.705948E+3	5.336210E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.084107E+2	166.499139E-12	38.026817E+3	87.281736E+3	20.355456E+3	170.344154E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.943393E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:05:25	3.6999939253E+9	1.664991E-10	1.007185E+4	1.007222E+4	1.705948E+3	5.336418E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.083743E+2	166.499139E-12	38.022247E+3	87.281736E+3	20.355456E+3	170.331889E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.934155E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:06:05	3.6999939653E+9	1.664991E-10	1.007201E+4	1.007222E+4	1.705948E+3	5.338469E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.083382E+2	166.499139E-12	38.015533E+3	87.281736E+3	20.355456E+3	170.211287E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.924990E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:06:45	3.6999940056E+9	1.664991E-10	1.007205E+4	1.007222E+4	1.705948E+3	5.339464E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.083010E+2	166.499139E-12	38.013644E+3	87.281736E+3	20.355456E+3	170.152760E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.915555E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:07:25	3.6999940458E+9	1.664991E-10	1.007190E+4	1.007222E+4	1.705948E+3	5.341631E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.082643E+2	166.499139E-12	38.020107E+3	87.281736E+3	20.355456E+3	170.025497E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.906235E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:08:05	3.6999940858E+9	1.664991E-10	1.007202E+4	1.007222E+4	1.705948E+3	5.339390E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.082273E+2	166.499139E-12	38.015120E+3	87.281736E+3	20.355456E+3	170.157134E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.896847E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:08:46	3.6999941262E+9	1.664991E-10	1.007202E+4	1.007222E+4	1.705948E+3	5.340825E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.081914E+2	166.499139E-12	38.014817E+3	87.281736E+3	20.355456E+3	170.072821E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.887748E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:09:26	3.6999941663E+9	1.664991E-10	1.007207E+4	1.007222E+4	1.705948E+3	5.341767E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.081591E+2	166.499139E-12	38.012846E+3	87.281736E+3	20.355456E+3	170.017522E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.879553E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:10:06	3.6999942066E+9	1.664991E-10	1.007208E+4	1.007222E+4	1.705948E+3	5.344556E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.081191E+2	166.499139E-12	38.012537E+3	87.281736E+3	20.355456E+3	169.853857E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.869377E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:10:46	3.6999942467E+9	1.664991E-10	1.007208E+4	1.007222E+4	1.705948E+3	5.340424E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.080831E+2	166.499139E-12	38.012451E+3	87.281736E+3	20.355456E+3	170.096353E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.860252E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:11:26	3.6999942866E+9	1.664991E-10	1.007217E+4	1.007222E+4	1.705948E+3	5.344652E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.080466E+2	166.499139E-12	38.008729E+3	87.281736E+3	20.355456E+3	169.848194E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.850984E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:12:06	3.6999943269E+9	1.664991E-10	1.007236E+4	1.007222E+4	1.705948E+3	5.342897E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.080073E+2	166.499139E-12	38.000692E+3	87.281736E+3	20.355456E+3	169.951189E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.841013E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:12:41	3.6999943611E+9	1.664991E-10	1.007212E+4	1.007222E+4	1.705948E+3	5.345025E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.079728E+2	166.499139E-12	38.010794E+3	87.281736E+3	20.355456E+3	169.826359E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.832255E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:13:18	3.6999943985E+9	1.664991E-10	1.007214E+4	1.007222E+4	1.705948E+3	5.345396E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.079443E+2	166.499139E-12	38.009962E+3	87.281736E+3	20.355456E+3	169.804559E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.825010E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:13:58	3.6999944386E+9	1.664991E-10	1.007206E+4	1.007222E+4	1.705948E+3	5.345477E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.079049E+2	166.499139E-12	38.013497E+3	87.281736E+3	20.355456E+3	169.799857E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.815021E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:14:38	3.6999944787E+9	1.664991E-10	1.007237E+4	1.007222E+4	1.705948E+3	5.344629E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.078706E+2	166.499139E-12	38.000211E+3	87.281736E+3	20.355456E+3	169.849534E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.806294E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:15:18	3.6999945188E+9	1.664991E-10	1.007236E+4	1.007222E+4	1.705948E+3	5.346278E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.078340E+2	166.499139E-12	38.000645E+3	87.281736E+3	20.355456E+3	169.752909E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.797010E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:15:58	3.6999945590E+9	1.664991E-10	1.007232E+4	1.007222E+4	1.705948E+3	5.345831E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.077969E+2	166.499139E-12	38.002036E+3	87.281736E+3	20.355456E+3	169.779104E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.787589E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:16:39	3.6999945994E+9	1.664991E-10	1.007245E+4	1.007222E+4	1.705948E+3	5.348248E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.077593E+2	166.499139E-12	37.996836E+3	87.281736E+3	20.355456E+3	169.637487E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.778050E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:17:19	3.6999946394E+9	1.664991E-10	1.007236E+4	1.007222E+4	1.705948E+3	5.347530E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.077259E+2	166.499139E-12	38.000296E+3	87.281736E+3	20.355456E+3	169.679518E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.769549E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:17:53	3.6999946739E+9	1.664991E-10	1.007234E+4	1.007222E+4	1.705948E+3	5.348961E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.076853E+2	166.499139E-12	38.001477E+3	87.281736E+3	20.355456E+3	169.595702E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.759255E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:18:31	3.6999947115E+9	1.664991E-10	1.007235E+4	1.007222E+4	1.705948E+3	5.350024E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.076580E+2	166.499139E-12	38.000874E+3	87.281736E+3	20.355456E+3	169.533514E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.752309E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:19:11	3.6999947516E+9	1.664991E-10	1.007234E+4	1.007222E+4	1.705948E+3	5.349529E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.076186E+2	166.499139E-12	38.001438E+3	87.281736E+3	20.355456E+3	169.562479E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.742318E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:19:51	3.6999947918E+9	1.664991E-10	1.007271E+4	1.007222E+4	1.705948E+3	5.352982E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.075844E+2	166.499139E-12	37.985496E+3	87.281736E+3	20.355456E+3	169.360497E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.733626E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:20:31	3.6999948319E+9	1.664991E-10	1.007249E+4	1.007222E+4	1.705948E+3	5.350508E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.075470E+2	166.499139E-12	37.994846E+3	87.281736E+3	20.355456E+3	169.505205E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.724127E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:21:12	3.6999948721E+9	1.664991E-10	1.007242E+4	1.007222E+4	1.705948E+3	5.351853E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.075108E+2	166.499139E-12	37.997769E+3	87.281736E+3	20.355456E+3	169.426544E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.714918E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:21:52	3.6999949124E+9	1.664991E-10	1.007236E+4	1.007222E+4	1.705948E+3	5.352776E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.074731E+2	166.499139E-12	38.000556E+3	87.281736E+3	20.355456E+3	169.372583E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.705354E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:22:32	3.6999949525E+9	1.664991E-10	1.007250E+4	1.007222E+4	1.705948E+3	5.352146E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.074395E+2	166.499139E-12	37.994695E+3	87.281736E+3	20.355456E+3	169.409411E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.696828E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:23:12	3.6999949927E+9	1.664991E-10	1.007226E+4	1.007222E+4	1.705948E+3	5.353837E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.074005E+2	166.499139E-12	38.004826E+3	87.281736E+3	20.355456E+3	169.310556E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.686911E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:23:52	3.6999950329E+9	1.664991E-10	1.007265E+4	1.007222E+4	1.705948E+3	5.352413E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.073662E+2	166.499139E-12	37.988119E+3	87.281736E+3	20.355456E+3	169.393757E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.678209E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:24:33	3.6999950732E+9	1.664991E-10	1.007257E+4	1.007222E+4	1.705948E+3	5.353752E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.073361E+2	166.499139E-12	37.991404E+3	87.281736E+3	20.355456E+3	169.315542E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.670546E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:25:13	3.6999951133E+9	1.664991E-10	1.007280E+4	1.007222E+4	1.705948E+3	5.354974E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.073022E+2	166.499139E-12	37.981828E+3	87.281736E+3	20.355456E+3	169.244153E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.661940E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:25:53	3.6999951536E+9	1.664991E-10	1.007272E+4	1.007222E+4	1.705948E+3	5.356182E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.072647E+2	166.499139E-12	37.985284E+3	87.281736E+3	20.355456E+3	169.173582E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.652410E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:26:33	3.6999951939E+9	1.664991E-10	1.007283E+4	1.007222E+4	1.705948E+3	5.356638E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.072356E+2	166.499139E-12	37.980561E+3	87.281736E+3	20.355456E+3	169.146964E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.645028E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:27:13	3.6999952338E+9	1.664991E-10	1.007264E+4	1.007222E+4	1.705948E+3	5.354465E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.072024E+2	166.499139E-12	37.988673E+3	87.281736E+3	20.355456E+3	169.273871E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.636582E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:27:54	3.6999952741E+9	1.664991E-10	1.007280E+4	1.007222E+4	1.705948E+3	5.358970E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.071715E+2	166.499139E-12	37.981781E+3	87.281736E+3	20.355456E+3	169.010986E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.628736E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:28:34	3.6999953144E+9	1.664991E-10	1.007274E+4	1.007222E+4	1.705948E+3	5.357755E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.071378E+2	166.499139E-12	37.984361E+3	87.281736E+3	20.355456E+3	169.081838E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.620174E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:29:14	3.6999953545E+9	1.664991E-10	1.007271E+4	1.007222E+4	1.705948E+3	5.359039E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.071043E+2	166.499139E-12	37.985641E+3	87.281736E+3	20.355456E+3	169.006952E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.611659E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:29:54	3.6999953947E+9	1.664991E-10	1.007276E+4	1.007222E+4	1.705948E+3	5.358586E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.070827E+2	166.499139E-12	37.983526E+3	87.281736E+3	20.355456E+3	169.033328E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.606182E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:30:35	3.6999954350E+9	1.664991E-10	1.007275E+4	1.007222E+4	1.705948E+3	5.359948E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.070518E+2	166.499139E-12	37.983690E+3	87.281736E+3	20.355456E+3	168.953931E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.598316E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:31:15	3.6999954751E+9	1.664991E-10	1.007280E+4	1.007222E+4	1.705948E+3	5.361018E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.070160E+2	166.499139E-12	37.981585E+3	87.281736E+3	20.355456E+3	168.891598E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.589243E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:31:55	3.6999955154E+9	1.664991E-10	1.007293E+4	1.007222E+4	1.705948E+3	5.361079E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.069868E+2	166.499139E-12	37.976176E+3	87.281736E+3	20.355456E+3	168.888052E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.581819E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:32:35	3.6999955554E+9	1.664991E-10	1.007284E+4	1.007222E+4	1.705948E+3	5.361391E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.069638E+2	166.499139E-12	37.980248E+3	87.281736E+3	20.355456E+3	168.869880E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.575975E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:33:15	3.6999955956E+9	1.664991E-10	1.007304E+4	1.007222E+4	1.705948E+3	5.362399E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.069297E+2	166.499139E-12	37.971419E+3	87.281736E+3	20.355456E+3	168.811146E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.567302E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:33:55	3.6999956360E+9	1.664991E-10	1.007294E+4	1.007222E+4	1.705948E+3	5.362969E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.068890E+2	166.499139E-12	37.975944E+3	87.281736E+3	20.355456E+3	168.777971E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.556954E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:34:36	3.6999956761E+9	1.664991E-10	1.007281E+4	1.007222E+4	1.705948E+3	5.364140E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.068495E+2	166.499139E-12	37.981244E+3	87.281736E+3	20.355456E+3	168.709833E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.546920E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:35:16	3.6999957162E+9	1.664991E-10	1.007299E+4	1.007222E+4	1.705948E+3	5.365710E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.068134E+2	166.499139E-12	37.973838E+3	87.281736E+3	20.355456E+3	168.618518E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.537734E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:35:56	3.6999957564E+9	1.664991E-10	1.007303E+4	1.007222E+4	1.705948E+3	5.365546E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.067777E+2	166.499139E-12	37.972107E+3	87.281736E+3	20.355456E+3	168.628040E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.528675E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:36:36	3.6999957967E+9	1.664991E-10	1.007288E+4	1.007222E+4	1.705948E+3	5.367036E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.067456E+2	166.499139E-12	37.978328E+3	87.281736E+3	20.355456E+3	168.541464E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.520506E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:37:16	3.6999958370E+9	1.664991E-10	1.007306E+4	1.007222E+4	1.705948E+3	5.367627E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.067146E+2	166.499139E-12	37.970712E+3	87.281736E+3	20.355456E+3	168.507121E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.512642E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:37:57	3.6999958771E+9	1.664991E-10	1.007300E+4	1.007222E+4	1.705948E+3	5.369015E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.066866E+2	166.499139E-12	37.973086E+3	87.281736E+3	20.355456E+3	168.426492E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.505508E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:38:37	3.6999959173E+9	1.664991E-10	1.007310E+4	1.007222E+4	1.705948E+3	5.366585E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.066576E+2	166.499139E-12	37.968867E+3	87.281736E+3	20.355456E+3	168.567654E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.498157E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:39:17	3.6999959576E+9	1.664991E-10	1.007321E+4	1.007222E+4	1.705948E+3	5.367378E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.066352E+2	166.499139E-12	37.964486E+3	87.281736E+3	20.355456E+3	168.521563E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.492445E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:39:57	3.6999959977E+9	1.664991E-10	1.007332E+4	1.007222E+4	1.705948E+3	5.368561E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.066001E+2	166.499139E-12	37.959659E+3	87.281736E+3	20.355456E+3	168.452874E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.483536E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 02:40:38	3.6999960380E+9	1.664991E-10	1.007314E+4	1.007222E+4	1.705948E+3	5.370271E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.065704E+2	166.499139E-12	37.967208E+3	87.281736E+3	20.355456E+3	168.353545E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	53.475970E+3	25.000000	0.000000	0.000000	0.000000
